date_time,mean_1m,rhoa
2024-09-30 20:00:00,28.422000000000004,122.95739259573011
2024-09-30 22:00:00,28.544,123.2602677643701
2024-10-01 00:00:00,28.672666666666668,120.90416943884554
2024-10-01 02:00:00,28.763333333333332,123.27028902842937
2024-10-01 04:00:00,28.737666666666666,121.37243722495829
2024-10-01 06:00:00,28.85333333333333,121.45294471417851
2024-10-01 08:00:00,28.99866666666667,123.91824261769273
2024-10-01 10:00:00,29.10766666666667,124.28056879452319
2024-10-01 12:00:00,29.081333333333326,123.7750046594943
2024-10-01 14:00:00,29.101333333333336,122.37887379245775
2024-10-01 16:00:00,29.131999999999998,123.49620916908373
2024-10-01 18:00:00,29.166666666666668,124.9069513726437
2024-10-01 20:00:00,29.18033333333334,123.71267290337059
2024-10-01 22:00:00,29.223000000000003,124.43812076677727
2024-10-02 00:00:00,29.470000000000006,124.85201339447315
2024-10-02 02:00:00,29.496666666666663,124.31759235612998
2024-10-02 04:00:00,29.48866666666667,123.89222445646328
2024-10-02 06:00:00,29.48,124.7487295129134
2024-10-02 08:00:00,29.464000000000006,122.92289182185003
2024-10-02 10:00:00,29.451,123.19804261850643
2024-10-02 12:00:00,29.460333333333335,123.50665026371732
2024-10-02 14:00:00,29.464666666666666,123.40893715858766
2024-10-02 16:00:00,29.456333333333333,123.81480463049044
2024-10-02 18:00:00,29.442333333333334,123.90857594259037
2024-10-02 20:00:00,29.428999999999995,124.16802724893014
2024-10-02 22:00:00,29.411,125.17252440969514
2024-10-03 00:00:00,29.39666666666667,124.48841563975367
2024-10-03 02:00:00,29.387333333333334,124.71233741508456
2024-10-03 04:00:00,29.376666666666665,126.60735819615797
2024-10-03 06:00:00,29.36566666666667,127.46542513604511
2024-10-03 08:00:00,29.354000000000003,128.01036409111111
2024-10-03 10:00:00,29.340666666666664,128.40771617400753
2024-10-03 12:00:00,29.328999999999997,128.74594944634322
2024-10-03 14:00:00,29.299666666666667,128.17054088527135
2024-10-03 16:00:00,29.247333333333337,126.84860650742851
2024-10-03 18:00:00,29.177,127.07574336516231
2024-10-03 20:00:00,29.125666666666667,129.63145122699737
2024-10-03 22:00:00,29.09133333333333,127.67662718610376
2024-10-04 00:00:00,29.061666666666667,127.8441980274655
2024-10-04 02:00:00,29.035333333333334,130.35554296062153
2024-10-04 04:00:00,29.013333333333332,130.4330411418063
2024-10-04 06:00:00,28.994666666666667,130.63487694849567
2024-10-04 08:00:00,28.973666666666666,131.06247062231026
2024-10-04 10:00:00,28.948666666666668,129.0945721258658
2024-10-04 12:00:00,28.915000000000003,129.17286406000568
2024-10-04 14:00:00,28.85333333333333,129.61869521002592
2024-10-04 16:00:00,28.782666666666664,129.83674642182567
2024-10-04 18:00:00,28.711000000000002,129.75154375275525
2024-10-04 20:00:00,28.65333333333333,130.2515694034488
2024-10-04 22:00:00,28.61233333333334,130.43397885562126
2024-10-05 00:00:00,28.582333333333338,130.67386943387646
2024-10-05 02:00:00,28.561,130.58497068427076
2024-10-05 04:00:00,28.54066666666667,131.11097606277497
2024-10-05 06:00:00,28.517000000000003,130.92352924806082
2024-10-05 08:00:00,28.497666666666667,131.19768839599277
2024-10-05 10:00:00,28.482666666666667,132.02367451888838
2024-10-05 12:00:00,28.443333333333335,134.32677866284126
2024-10-05 14:00:00,28.380666666666666,135.3711870035282
2024-10-05 16:00:00,28.315999999999995,135.64138303382202
2024-10-05 18:00:00,28.252666666666663,136.197719082758
2024-10-05 20:00:00,28.19533333333333,136.00672534950155
2024-10-05 22:00:00,28.14966666666667,134.7191370052139
2024-10-06 00:00:00,28.115333333333336,134.71252601843426
2024-10-06 02:00:00,28.088,134.64270356169678
2024-10-06 04:00:00,28.057666666666666,136.45316700028167
2024-10-06 06:00:00,28.023666666666667,136.98906316857975
2024-10-06 08:00:00,27.997666666666664,137.1684356226134
2024-10-06 10:00:00,27.978999999999996,137.96986545841088
2024-10-06 12:00:00,27.945666666666664,138.59885420286292
2024-10-06 14:00:00,27.900333333333332,138.81934506356328
2024-10-06 16:00:00,27.833666666666666,139.21982241283996
2024-10-06 18:00:00,27.742333333333335,139.0787683201276
2024-10-06 20:00:00,27.669666666666664,138.95668838920244
2024-10-06 22:00:00,27.615333333333336,138.7114809377718
2024-10-07 00:00:00,27.575666666666667,139.36751722193782
2024-10-07 02:00:00,27.54066666666667,139.4281427449638
2024-10-07 04:00:00,27.50466666666666,139.30239502989383
2024-10-07 06:00:00,27.47,139.75389649452262
2024-10-07 08:00:00,27.441000000000003,139.7757280988083
2024-10-07 10:00:00,27.41733333333333,140.4018330656746
2024-10-07 12:00:00,27.403000000000002,141.0705471817788
2024-10-07 14:00:00,27.374333333333333,141.45584797145017
2024-10-07 16:00:00,27.305333333333333,141.4409037273502
2024-10-07 18:00:00,27.21066666666667,141.5941735773349
2024-10-07 20:00:00,27.139999999999997,141.59999858678202
2024-10-07 22:00:00,27.088666666666665,140.8526012460694
2024-10-08 00:00:00,27.047333333333334,140.2998243514946
2024-10-08 02:00:00,27.014999999999997,141.86204460779118
2024-10-08 04:00:00,26.981333333333332,141.62117391535458
2024-10-08 06:00:00,26.945999999999998,141.61787972780934
2024-10-08 08:00:00,26.912333333333333,142.42957980826412
2024-10-08 10:00:00,35.02766666666666,125.26663230015043
2024-10-08 12:00:00,35.154999999999994,123.00538104980845
2024-10-08 14:00:00,35.232,122.05262100530673
2024-10-08 16:00:00,34.983,121.85007900419617
2024-10-08 18:00:00,35.04233333333333,122.32101322963655
2024-10-08 20:00:00,35.17966666666667,121.2022219271829
2024-10-08 22:00:00,35.20333333333333,122.50942675399904
2024-10-09 00:00:00,35.38733333333333,121.32617352771028
2024-10-09 02:00:00,35.266333333333336,122.23151900661534
2024-10-09 04:00:00,35.275,122.49988680034484
2024-10-09 06:00:00,35.26133333333333,123.32297359725717
2024-10-09 08:00:00,35.269999999999996,122.99293277774908
2024-10-09 10:00:00,35.492666666666665,123.44598276795813
2024-10-09 12:00:00,39.55366666666667,123.39710608145616
2024-10-09 14:00:00,39.782,123.3856407205881
2024-10-09 16:00:00,42.736999999999995,123.34661443302895
2024-10-09 18:00:00,42.72933333333333,123.11877765806865
2024-10-09 20:00:00,41.542,122.70985712548332
2024-10-09 22:00:00,36.364,122.62842084574662
2024-10-10 00:00:00,35.03566666666667,122.44694924229586
2024-10-10 02:00:00,34.78033333333333,122.89188436081244
2024-10-10 04:00:00,34.988,122.67224812026976
2024-10-10 06:00:00,33.996,122.28074653214708
2024-10-10 08:00:00,33.808,122.54730852856703
2024-10-10 10:00:00,33.712,123.62140086047893
2024-10-10 12:00:00,33.44733333333333,123.81189702851992
2024-10-10 14:00:00,33.141666666666666,123.81598914930245
2024-10-10 16:00:00,32.77133333333334,123.92082113644761
2024-10-10 18:00:00,32.598333333333336,124.13326605243925
2024-10-10 20:00:00,32.39633333333334,124.3006859758596
2024-10-10 22:00:00,32.22833333333333,124.52948500389466
2024-10-11 00:00:00,32.08633333333334,124.8565412131393
2024-10-11 02:00:00,31.985333333333337,124.81893874624123
2024-10-11 04:00:00,31.862000000000002,124.92067588685441
2024-10-11 06:00:00,31.74866666666666,125.17768609792316
2024-10-11 08:00:00,31.637999999999998,125.73366835727117
2024-10-11 10:00:00,31.547000000000004,126.3950844773245
2024-10-11 12:00:00,31.458,126.94009161500992
2024-10-11 14:00:00,31.353666666666662,127.59561140670068
2024-10-11 16:00:00,31.243333333333332,127.45525671650412
2024-10-11 18:00:00,31.126666666666665,127.43130427440734
2024-10-11 20:00:00,31.025333333333332,127.39395237959147
2024-10-11 22:00:00,30.947333333333336,127.808268391138
2024-10-12 00:00:00,30.908666666666665,127.78081145211581
2024-10-12 02:00:00,30.84166666666667,127.7579973160108
2024-10-12 04:00:00,30.783666666666665,128.1649957796215
2024-10-12 06:00:00,30.731666666666666,128.1474223647988
2024-10-12 08:00:00,30.675666666666665,128.44202568831577
2024-10-12 10:00:00,30.632000000000005,129.02604212977656
2024-10-12 12:00:00,30.591,129.19148245197528
2024-10-12 14:00:00,30.512999999999998,129.80225585784382
2024-10-12 16:00:00,30.440999999999995,130.02272313340416
2024-10-12 18:00:00,30.363,129.61614703480447
2024-10-12 20:00:00,30.294333333333334,129.88717398384554
2024-10-12 22:00:00,30.241000000000003,130.24522591038408
2024-10-13 00:00:00,30.199666666666666,130.37910516387393
2024-10-13 02:00:00,30.156333333333333,130.26647142496216
2024-10-13 04:00:00,30.113333333333333,130.35028767849417
2024-10-13 06:00:00,30.065999999999995,130.55642165269086
2024-10-13 08:00:00,30.021666666666665,131.04054600230222
2024-10-13 10:00:00,29.988666666666667,131.89559391591604
2024-10-13 12:00:00,29.93566666666667,131.72359377375892
2024-10-13 14:00:00,29.863999999999997,132.255422080571
2024-10-13 16:00:00,29.763666666666666,132.07063749196269
2024-10-13 18:00:00,29.648666666666664,132.1039237695291
2024-10-13 20:00:00,29.573333333333334,132.05386871338328
2024-10-13 22:00:00,29.51866666666667,132.38491644607814
2024-10-14 00:00:00,29.474333333333334,132.21324717838783
2024-10-14 02:00:00,29.437,132.33215937310385
2024-10-14 04:00:00,29.394666666666666,132.48899012625537
2024-10-14 06:00:00,29.354666666666663,132.86931503562045
2024-10-14 08:00:00,29.337,133.0595218804891
2024-10-14 10:00:00,29.313666666666666,134.03230766008872
2024-10-14 12:00:00,29.276333333333334,134.0266627868192
2024-10-14 14:00:00,33.635666666666665,129.5430938780779
2024-10-14 16:00:00,42.24333333333333,118.59311469026757
2024-10-14 18:00:00,42.227333333333334,115.25095330521845
2024-10-14 20:00:00,42.260333333333335,113.27954513332972
2024-10-14 22:00:00,42.27066666666666,113.14597634572948
2024-10-15 00:00:00,42.24066666666666,112.80850704626367
2024-10-15 02:00:00,42.197,113.99783912822147
2024-10-15 04:00:00,42.123666666666665,112.86175863386947
2024-10-15 06:00:00,42.02433333333333,112.35158175746034
2024-10-15 08:00:00,41.90133333333333,112.17253098164745
2024-10-15 10:00:00,41.815000000000005,113.42691031210721
2024-10-15 12:00:00,41.69233333333333,114.7249077401884
2024-10-15 14:00:00,41.52466666666667,115.34592065392353
2024-10-15 16:00:00,41.51566666666667,114.92056569788949
2024-10-15 18:00:00,41.536,114.63247281261161
2024-10-15 20:00:00,41.616333333333344,115.68182899862143
2024-10-15 22:00:00,41.684,115.29714922606762
2024-10-16 00:00:00,41.773,116.45621138042941
2024-10-16 02:00:00,41.85333333333334,115.9992100619665
2024-10-16 04:00:00,42.436,115.85231251034574
2024-10-16 06:00:00,42.54600000000001,116.01847986265827
2024-10-16 08:00:00,42.56466666666667,116.30520708404592
2024-10-16 10:00:00,42.559666666666665,117.68563772411224
2024-10-16 12:00:00,42.556333333333335,117.95771354268666
2024-10-16 14:00:00,42.57033333333334,118.01497078567408
2024-10-16 16:00:00,42.568333333333335,117.75615164433225
2024-10-16 18:00:00,39.837999999999994,117.32661763807099
2024-10-16 20:00:00,35.46433333333333,117.77103560333781
2024-10-16 22:00:00,35.06433333333333,117.99840778839581
2024-10-17 00:00:00,34.775,118.38136241736626
2024-10-17 02:00:00,33.95100000000001,118.3503244116969
2024-10-17 04:00:00,33.809333333333335,118.58611507480386
2024-10-17 06:00:00,33.364999999999995,118.71637249174893
2024-10-17 08:00:00,33.276666666666664,119.06574112580721
2024-10-17 10:00:00,33.22033333333333,119.563095299248
2024-10-17 12:00:00,32.96033333333334,119.90006057324624
2024-10-17 14:00:00,36.127333333333326,117.05961211711193
2024-10-17 16:00:00,40.186,112.63516510864511
2024-10-17 18:00:00,40.11866666666667,112.07471701619689
2024-10-17 20:00:00,39.934999999999995,112.40677854761384
2024-10-17 22:00:00,41.23233333333333,112.77163031179424
2024-10-18 00:00:00,41.246,113.11358244994895
2024-10-18 02:00:00,41.29533333333333,113.5178080882988
2024-10-18 04:00:00,41.32933333333334,113.83126973259841
2024-10-18 06:00:00,41.375,114.18912778103105
2024-10-18 08:00:00,41.398333333333326,114.57254825273459
2024-10-18 10:00:00,41.666000000000004,114.97565892498633
2024-10-18 12:00:00,42.29266666666667,116.84029732411275
2024-10-18 14:00:00,41.156666666666666,115.62154418666984
2024-10-18 16:00:00,35.72233333333333,116.05327095311799
2024-10-18 18:00:00,35.19866666666667,117.40718551306057
2024-10-18 20:00:00,34.201,117.31649962399385
2024-10-18 22:00:00,33.67733333333333,117.00482613763143
2024-10-19 00:00:00,33.46333333333333,117.27593151992343
2024-10-19 02:00:00,33.324,117.60973245741802
2024-10-19 04:00:00,33.041000000000004,117.82135987219041
2024-10-19 06:00:00,32.68300000000001,118.16744465850378
2024-10-20 20:00:00,31.19133333333333,123.30648891655723
2024-10-20 22:00:00,31.136666666666667,123.49209930158096
2024-10-21 00:00:00,31.094,123.7068066639477
2024-10-21 02:00:00,31.05833333333333,124.05170396523846
2024-10-21 04:00:00,31.016333333333336,124.12355484038153
2024-10-21 06:00:00,30.97533333333333,124.4842089553531
2024-10-21 08:00:00,30.93533333333333,124.652403256264
2024-10-21 10:00:00,30.902666666666665,124.85125994392871
2024-10-21 12:00:00,30.867999999999995,125.91455114145869
2024-10-21 14:00:00,30.81533333333333,125.99073634406002
2024-10-21 16:00:00,30.763333333333332,125.89218462766078
2024-10-21 18:00:00,30.702666666666666,126.01664049076555
2024-10-21 20:00:00,30.653666666666663,126.16522335561268
2024-10-21 22:00:00,30.617999999999995,126.13382760734324
2024-10-28 16:00:00,30.897333333333336,128.25995767278658
2024-10-28 18:00:00,30.867,128.37397328623084
2024-10-28 20:00:00,30.833333333333332,128.5333737760696
2024-10-28 22:00:00,30.806000000000004,128.82586625918412
2024-10-29 00:00:00,30.788666666666664,128.90471786983835
2024-10-29 02:00:00,30.769666666666666,129.0579345196678
2024-10-29 04:00:00,30.741666666666664,129.3204767126242
2024-10-29 06:00:00,30.71333333333333,129.4704438459977
2024-10-29 08:00:00,30.686333333333334,129.87194565809216
2024-10-29 10:00:00,30.676,130.41803783923882
2024-10-29 12:00:00,30.670333333333332,130.6118561528295
2024-10-29 14:00:00,30.644,130.8948848144359
2024-10-29 16:00:00,30.580000000000002,128.4713881305737
2024-10-29 18:00:00,30.502000000000002,128.77080253406038
2024-10-29 20:00:00,30.433666666666664,128.56339202012254
2024-10-29 22:00:00,30.38233333333333,128.838981293697
2024-10-30 00:00:00,30.342000000000002,128.91457714431147
2024-10-30 02:00:00,30.31366666666667,129.01842929714908
2024-10-30 04:00:00,30.276999999999997,129.04162079440883
2024-10-30 06:00:00,30.248333333333335,129.20271023466137
2024-10-30 08:00:00,30.22533333333333,129.86828009227185
2024-10-30 10:00:00,30.212333333333333,129.97389228573786
2024-10-30 12:00:00,30.17733333333333,129.60109456509437
2024-10-30 14:00:00,30.12633333333333,128.80077042235942
2024-10-30 16:00:00,30.052,127.20398108519743
2024-10-30 18:00:00,29.95133333333333,126.96408487526978
2024-10-30 20:00:00,29.878999999999998,127.18219760401408
2024-10-30 22:00:00,29.829333333333334,126.9889070302331
2024-10-31 00:00:00,29.791666666666668,127.40871116551972
2024-10-31 02:00:00,29.750333333333334,127.75654229302906
2024-10-31 04:00:00,29.711666666666666,127.50067738130545
2024-10-31 06:00:00,29.674666666666667,127.29966671837265
2024-10-31 08:00:00,29.656666666666666,127.36484177860864
2024-10-31 10:00:00,29.64666666666667,126.94979319990931
2024-10-31 12:00:00,29.648666666666667,126.5088234640651
2024-10-31 14:00:00,29.637,126.63884671155964
2024-10-31 16:00:00,29.612333333333332,126.69169532850222
2024-10-31 18:00:00,34.681666666666665,122.6928749100421
2024-10-31 20:00:00,34.91433333333333,122.4349492712984
2024-10-31 22:00:00,34.977666666666664,121.06592049544608
2024-11-01 00:00:00,35.192,119.8345093997219
2024-11-01 02:00:00,35.211333333333336,119.8025136943531
2024-11-01 04:00:00,35.111000000000004,121.16706584119449
2024-11-01 06:00:00,35.39566666666666,119.0034055914122
2024-11-01 08:00:00,35.435,120.64824274362695
2024-11-01 10:00:00,35.36066666666667,121.4245684206434
2024-11-01 12:00:00,35.283,122.19137536908067
2024-11-01 14:00:00,35.36533333333333,120.5280576386726
2024-11-01 16:00:00,35.449666666666666,122.02869611505898
2024-11-01 18:00:00,35.428,122.129759264422
2024-11-01 20:00:00,35.380333333333326,122.20810745836495
2024-11-01 22:00:00,35.443,122.27313432675084
2024-11-02 00:00:00,35.425,122.34887079110517
2024-11-02 02:00:00,35.257333333333335,122.2654306830184
2024-11-02 04:00:00,35.22033333333333,122.2341692048424
2024-11-02 06:00:00,34.69566666666667,122.19665738615737
2024-11-02 08:00:00,34.01733333333333,122.75967691670559
2024-11-02 10:00:00,33.78033333333333,122.90315600148487
2024-11-02 12:00:00,33.68633333333334,122.82946158849767
2024-11-02 14:00:00,33.331333333333326,122.06056436168888
2024-11-02 16:00:00,32.952666666666666,122.0548444685314
2024-11-02 18:00:00,32.67266666666667,120.81722943732068
2024-11-02 20:00:00,32.66666666666667,121.86503533711219
2024-11-02 22:00:00,32.44466666666667,121.65218726763764
2024-11-03 00:00:00,32.307,120.86060050879216
2024-11-03 02:00:00,32.17999999999999,121.44554785917623
2024-11-03 04:00:00,32.09133333333333,120.90225427563448
2024-11-03 06:00:00,31.999666666666666,120.29119662057019
2024-11-03 08:00:00,31.913333333333334,120.71569417903089
2024-11-03 10:00:00,31.842999999999996,120.9412754702634
2024-11-03 12:00:00,31.781000000000006,121.24408625126858
2024-11-03 14:00:00,31.72,121.04914798072886
2024-11-03 16:00:00,31.639,120.44469967598775
2024-11-03 18:00:00,31.547333333333334,121.04447506537647
2024-11-03 20:00:00,31.45733333333333,121.76972096815025
2024-11-03 22:00:00,31.372333333333337,122.29706224909224
2024-11-04 00:00:00,31.29666666666667,121.60010509861559
2024-11-04 02:00:00,31.23133333333334,121.58511799084891
2024-11-04 04:00:00,31.16466666666667,121.3368482648322
2024-11-04 06:00:00,31.106,120.8965379624288
2024-11-04 08:00:00,31.04733333333333,121.4995665681381
2024-11-04 10:00:00,31.00733333333333,121.56189891882161
2024-11-04 12:00:00,30.97266666666667,121.87669903559905
2024-11-04 14:00:00,30.927666666666664,121.60335869619863
2024-11-04 16:00:00,30.863333333333333,121.60789168417254
2024-11-04 18:00:00,30.78333333333333,121.66315068495274
2024-11-04 20:00:00,30.712333333333333,121.45677762140033
2024-11-04 22:00:00,30.656,121.81746942698366
2024-11-05 00:00:00,30.611,122.09521795673864
2024-11-05 02:00:00,30.577333333333332,122.38474648258298
2024-11-05 04:00:00,30.542333333333335,122.11423951464513
2024-11-05 06:00:00,30.503333333333337,121.9125938739149
2024-11-05 08:00:00,30.463666666666665,122.6731726049223
2024-11-05 10:00:00,30.43333333333333,122.79635631339153
2024-11-05 12:00:00,30.412666666666667,125.03215451751954
2024-11-05 14:00:00,30.368000000000002,119.63713577607061
2024-11-05 16:00:00,30.292666666666662,123.12590650389119
2024-11-05 18:00:00,30.191000000000003,123.29508675455531
2024-11-05 20:00:00,30.113,124.87298080754053
2024-11-05 22:00:00,30.058999999999997,123.99781576058089
2024-11-06 00:00:00,30.024,123.61934370685553
2024-11-06 02:00:00,29.981333333333332,124.21993037001974
2024-11-06 04:00:00,29.926333333333332,124.21070648744377
2024-11-06 06:00:00,29.85966666666667,124.72228836323734
2024-11-06 08:00:00,29.814,124.82997338730323
2024-11-06 10:00:00,29.778000000000002,125.14138801133808
2024-11-06 16:00:00,29.57033333333333,125.66452729949671
2024-11-06 18:00:00,29.464999999999996,125.36533399215375
2024-11-06 20:00:00,29.375333333333334,126.0284750758784
2024-11-06 22:00:00,29.296,125.95666791428542
2024-11-07 00:00:00,29.226666666666667,126.06051841539542
2024-11-07 02:00:00,29.171333333333337,125.45290133277925
2024-11-07 04:00:00,29.121333333333332,125.80119753327243
2024-11-07 06:00:00,29.065999999999995,125.57063829464596
2024-11-07 08:00:00,29.027666666666665,127.06732638787503
2024-11-07 12:00:00,28.936666666666667,130.2885862446261
2024-11-07 14:00:00,28.871999999999996,128.3628228705158
2024-11-07 16:00:00,28.790000000000003,128.17614003570628
2024-11-07 18:00:00,28.68366666666667,127.51681894091612
2024-11-07 20:00:00,28.59766666666666,127.53784142169758
2024-11-07 22:00:00,28.52733333333333,128.15151889913022
2024-11-08 00:00:00,28.466333333333335,126.77765990766166
2024-11-08 02:00:00,28.415333333333336,127.73385950588593
2024-11-08 04:00:00,28.368666666666666,126.89855918762774
2024-11-08 06:00:00,28.318666666666665,128.53885268616415
2024-11-08 08:00:00,28.266000000000002,127.88681009604866
2024-11-08 10:00:00,28.227333333333338,128.41714656366776
2024-11-08 12:00:00,28.199,129.6754716307375
2024-11-08 14:00:00,28.144333333333332,128.9649712872997
2024-11-08 16:00:00,28.065666666666665,127.39281476154933
2024-11-08 18:00:00,27.980333333333334,129.5680689797223
2024-11-08 20:00:00,27.908666666666665,128.47154414990828
2024-11-08 22:00:00,27.849333333333334,128.9220657177642
2024-11-09 00:00:00,27.800666666666665,129.43177621056498
2024-11-09 02:00:00,27.756666666666668,130.27787184916446
2024-11-09 04:00:00,27.717666666666666,129.71345092817722
2024-11-09 06:00:00,27.67833333333333,129.93578345485474
2024-11-09 08:00:00,27.64166666666667,130.81806260433893
2024-11-09 10:00:00,27.621,131.3279208264924
2024-11-09 12:00:00,27.595666666666666,130.54628297488213
2024-11-09 14:00:00,27.54866666666667,130.79616804381595
2024-11-09 16:00:00,27.486666666666668,130.49530460670076
2024-11-09 18:00:00,27.403666666666663,129.66312076502982
2024-11-09 20:00:00,27.331666666666667,130.47198100732277
2024-11-09 22:00:00,27.272333333333336,130.07697749719966
2024-11-10 00:00:00,27.220666666666666,130.14873169235585
2024-11-10 02:00:00,27.176333333333332,130.6457038917747
2024-11-10 04:00:00,27.137999999999998,131.04232120314379
2024-11-10 06:00:00,27.096000000000004,130.99239767435122
2024-11-10 08:00:00,27.05833333333333,130.5284419260817
2024-11-10 10:00:00,27.040000000000003,131.9785952451112
2024-11-10 12:00:00,27.008999999999997,131.682200026433
2024-11-10 14:00:00,26.956333333333333,131.51003905736127
2024-11-10 16:00:00,26.886000000000003,130.7693110279351
2024-11-10 18:00:00,26.797333333333334,130.0572135074019
2024-11-10 20:00:00,26.71666666666666,130.14418925166854
2024-11-10 22:00:00,26.653,130.19905466952622
2024-11-11 00:00:00,26.602999999999998,131.08795161645904
2024-11-11 02:00:00,26.556333333333335,131.9492876577376
2024-11-11 04:00:00,26.511666666666667,131.50550373009744
2024-11-11 06:00:00,26.466333333333335,132.2873403485574
2024-11-11 08:00:00,26.426333333333332,131.98520478227624
2024-11-11 10:00:00,26.401666666666664,133.82401528749733
2024-11-11 12:00:00,26.37166666666667,133.56774634329543
2024-11-11 14:00:00,26.332,132.11101180403415
2024-11-11 16:00:00,26.269333333333332,130.25959459341897
2024-11-11 18:00:00,26.191666666666663,129.6293586812119
2024-11-11 20:00:00,26.119333333333337,128.66910774148533
2024-11-11 22:00:00,26.062,131.49943093402226
2024-11-12 00:00:00,26.014666666666663,131.49283556614458
2024-11-12 02:00:00,25.977000000000004,132.99596526615272
2024-11-12 04:00:00,25.937,132.1927946078338
2024-11-12 06:00:00,25.900666666666666,131.530815212718
2024-11-12 08:00:00,25.863666666666667,131.84122300101495
2024-11-12 10:00:00,25.837666666666667,133.4823515588991
2024-11-12 12:00:00,25.819333333333326,131.66721791490323
2024-11-12 14:00:00,25.79666666666667,133.4793487887677
2024-11-12 16:00:00,25.758666666666663,130.39876418161043
2024-11-12 18:00:00,25.72133333333333,133.07732568259468
2024-11-12 20:00:00,25.689,129.72807066581595
2024-11-12 22:00:00,25.65966666666667,132.29930027022465
2024-11-13 00:00:00,25.633333333333333,133.45077465001836
2024-11-13 02:00:00,25.610000000000003,132.91724543307424
2024-11-13 04:00:00,25.587,133.138335301253
2024-11-13 06:00:00,25.565,132.65434970196497
2024-11-13 08:00:00,25.54566666666667,133.16675223695734
2024-11-13 10:00:00,25.563000000000002,135.49854178838362
2024-11-13 12:00:00,25.633,136.07035034383088
2024-11-13 14:00:00,25.613999999999997,130.71595647130528
2024-11-13 16:00:00,25.579666666666665,131.64634343639653
2024-11-13 18:00:00,25.529666666666667,130.0395631728133
2024-11-13 20:00:00,25.481,128.1437964226568
2024-11-13 22:00:00,25.441333333333336,128.90822077917915
2024-11-14 00:00:00,25.407666666666668,132.4071145701065
2024-11-14 02:00:00,25.377000000000002,132.5977861636772
2024-11-14 04:00:00,25.347,133.69789115525785
2024-11-14 06:00:00,25.315,132.50733155906642
2024-11-14 08:00:00,25.287333333333333,134.9037835813246
2024-11-14 10:00:00,25.272333333333332,134.7689324172806
2024-11-14 12:00:00,25.26933333333333,135.4141417174588
2024-11-14 14:00:00,25.261333333333333,134.6776819424544
2024-11-14 16:00:00,25.223666666666666,134.86332342390364
2024-11-14 18:00:00,25.174,132.83702655481952
2024-11-14 20:00:00,25.131333333333334,134.55283645528613
2024-11-14 22:00:00,25.095999999999997,133.61888202912309
2024-11-15 00:00:00,25.075333333333337,133.17592077786935
2024-11-15 02:00:00,25.051666666666666,132.2558341931358
2024-11-15 04:00:00,25.03,134.91714729367158
2024-11-15 06:00:00,25.005666666666663,133.28117007510747
2024-11-15 08:00:00,24.981333333333332,134.44769355244003
2024-11-15 10:00:00,24.965,134.29128671457957
2024-11-15 12:00:00,24.961,136.21405962078427
2024-11-15 14:00:00,24.94833333333333,135.19129843082953
2024-11-15 16:00:00,24.910666666666664,134.52242874431803
2024-11-15 18:00:00,24.854,132.77810106872334
2024-11-15 20:00:00,24.82033333333333,131.22602029061568
2024-11-15 22:00:00,24.794666666666664,134.30389666411628
2024-11-16 00:00:00,24.769666666666666,135.18005869852854
2024-11-16 02:00:00,24.750999999999998,135.4862598805174
2024-11-16 04:00:00,24.729,134.291911139133
2024-11-16 06:00:00,24.726999999999997,133.62862638010643
2024-11-16 08:00:00,24.714,134.8127352487281
2024-11-16 10:00:00,24.689666666666668,134.91417786874558
2024-11-16 12:00:00,24.674666666666667,136.03630653676683
2024-11-16 14:00:00,24.66833333333333,137.65857689094133
2024-11-16 16:00:00,24.655333333333335,135.49759182806963
2024-11-16 18:00:00,24.623666666666665,136.18382508154255
2024-11-16 20:00:00,24.59133333333333,135.70619011691437
2024-11-16 22:00:00,24.561666666666664,134.90595778087015
2024-11-17 00:00:00,24.537999999999997,134.84184943647278
2024-11-17 02:00:00,24.520999999999997,135.66462106703915
2024-11-17 04:00:00,24.50033333333333,135.21443000418068
2024-11-17 06:00:00,24.478,135.4818392539383
2024-11-17 12:00:00,24.442666666666664,137.36651261544773
2024-11-17 14:00:00,24.431666666666665,137.39934583256388
2024-11-17 16:00:00,24.406666666666666,137.82061777118696
2024-11-17 18:00:00,24.369333333333334,136.66142664337647
2024-11-17 20:00:00,24.328333333333333,135.8816252533166
2024-11-18 00:00:00,24.25733333333333,136.62925803921985
2024-11-18 02:00:00,24.226000000000003,135.5070575475861
2024-11-18 04:00:00,24.198999999999998,136.04644940892436
2024-11-18 06:00:00,24.169,133.9593665266108
2024-11-18 08:00:00,24.139666666666663,136.59521685746097
2024-11-18 10:00:00,24.113333333333333,137.1204299858283
2024-11-18 12:00:00,24.092000000000002,137.8315581719683
2024-11-18 14:00:00,24.07,136.61165892773818
2024-11-18 16:00:00,24.04433333333333,137.2448519612104
2024-11-18 18:00:00,24.011666666666663,136.08612253510233
2024-11-18 20:00:00,23.981,134.86323660130938
2024-11-18 22:00:00,23.958,134.87707664056012
2024-11-19 00:00:00,23.937333333333335,136.11481141906853
2024-11-19 02:00:00,23.915666666666667,136.57310977407212
2024-11-19 04:00:00,23.896333333333335,136.4442435577422
2024-11-19 06:00:00,23.90366666666667,136.30531886053888
2024-11-19 08:00:00,23.88,136.15350042037159
2024-11-19 10:00:00,23.855666666666664,138.33224950060094
2024-11-19 12:00:00,23.852333333333334,138.26868961478152
